0.0154800000000000	3.77868764739507
0.0154900000000000	3.77781630256099
0.0155000000000000	3.77693497146799
0.0155100000000000	3.77604329431408
0.0155200000000000	3.77514142732739
0.0155300000000000	3.77422952564621
0.0155400000000000	3.77330826243322
0.0155500000000000	3.77237727249474
0.0155600000000000	3.77143670787093
0.0155700000000000	3.77048723914594
0.0155800000000000	3.76952849730335
0.0155900000000000	3.76856063112785
0.0156000000000000	3.76758430886503
0.0156100000000000	3.76659915761250
0.0156200000000000	3.76560532303446
0.0156300000000000	3.76460347101099
0.0156400000000000	3.76359322483135
0.0156500000000000	3.76257472709388
0.0156600000000000	3.76154811946457
0.0156700000000000	3.76051406470077
0.0156800000000000	3.75947218114976
0.0156900000000000	3.75842260737255
0.0157000000000000	3.75736600386502
0.0157100000000000	3.75630198528804
0.0157200000000000	3.75523068724126
0.0157300000000000	3.75415224454052
0.0157400000000000	3.75306731457910
0.0157500000000000	3.75197550723585
0.0157600000000000	3.75087695434896
0.0157700000000000	3.74977231105313
0.0157800000000000	3.74866118374302
0.0157900000000000	3.74754370142268
0.0158000000000000	3.74642051698563
0.0158100000000000	3.74529123341077
0.0158200000000000	3.74415597685887
0.0158300000000000	3.74301539808500
0.0158400000000000	3.74186909665261
0.0158500000000000	3.74071719604144
0.0158600000000000	3.73955981881505
0.0158700000000000	3.73839761271787
0.0158800000000000	3.73723149431454
0.0158900000000000	3.73607151403706
0.0159000000000000	3.73491967579888
0.0159100000000000	3.73377387029817
0.0159200000000000	3.73263412218835
0.0159300000000000	3.73150099292062
0.0159400000000000	3.73037399006605
0.0159500000000000	3.72925314748170
0.0159600000000000	3.72813849889022
0.0159700000000000	3.72703060584045
0.0159800000000000	3.72592897433509
0.0159900000000000	3.72483363759969
0.0160000000000000	3.72374515705065
0.0160100000000000	3.72266303776496
0.0160200000000000	3.72158731232563
0.0160300000000000	3.72051854223294
0.0160400000000000	3.71945623143209
0.0160500000000000	3.71840041207872
0.0160600000000000	3.71735111612662
0.0160700000000000	3.71630890507964
0.0160800000000000	3.71527328152513
0.0160900000000000	3.71424427691697
0.0161000000000000	3.71322245274274
0.0161100000000000	3.71220731057767
0.0161200000000000	3.71119888135932
0.0161300000000000	3.71019772664428
0.0161400000000000	3.70920334692747
0.0161500000000000	3.70821577276408
0.0161600000000000	3.70723503450095
0.0161700000000000	3.70626169358732
0.0161800000000000	3.70529524939291
0.0161900000000000	3.70433573170680
0.0162000000000000	3.70338370211851
0.0162100000000000	3.70243865888444
0.0162200000000000	3.70150063146171
0.0162300000000000	3.70057018135170
0.0162400000000000	3.69964680596780
0.0162500000000000	3.69873053420441
0.0162600000000000	3.69782192771983
0.0162700000000000	3.69691994992141
0.0162800000000000	3.69602622797749
0.0162900000000000	3.69513919188533
0.0163000000000000	3.69425993595899
0.0163100000000000	3.69338795540289
0.0163200000000000	3.69252327817475
0.0163300000000000	3.69166646595364
0.0163400000000000	3.69081701301598
0.0163500000000000	3.68997494687293
0.0163600000000000	3.68914029490200
0.0163700000000000	3.68831361884476
0.0163800000000000	3.68749441185243
0.0163900000000000	3.68668270079935
0.0164000000000000	3.68587904758594
0.0164100000000000	3.68508294436956
0.0164200000000000	3.68429441767517
0.0164300000000000	3.68351402944908
0.0164400000000000	3.68274127099374
0.0164500000000000	3.68197616842071
0.0164600000000000	3.68121928374367
0.0164700000000000	3.68046957129789
0.0164800000000000	3.67972866493892
0.0164900000000000	3.67899498243784
0.0165000000000000	3.67826962170938
0.0165100000000000	3.67755207213539
0.0165200000000000	3.67684235889325
0.0165300000000000	3.67614104421167
0.0165400000000000	3.67544761654097
0.0165500000000000	3.67476210075327
0.0165600000000000	3.67408452162280
0.0165700000000000	3.67341544140530
0.0165800000000000	3.67275434751787
0.0165900000000000	3.67210126432235
0.0166000000000000	3.67145675420155
0.0166100000000000	3.67082030371454
0.0166200000000000	3.67019247526831
0.0166300000000000	3.66957275492075
0.0166400000000000	3.66896116641778
0.0166500000000000	3.66835773349900
0.0166600000000000	3.66776247969704
0.0166700000000000	3.66717596766687
0.0166800000000000	3.66659768206660
0.0166900000000000	3.66602764618104
0.0167000000000000	3.66546642266359
0.0167100000000000	3.66491349547150
0.0167200000000000	3.66436942734730
0.0167300000000000	3.66383370169667
0.0167400000000000	3.66330634120778
0.0167500000000000	3.66278736844332
0.0167600000000000	3.66227680586914
0.0167700000000000	3.66177521646709
0.0167800000000000	3.66128208239171
0.0167900000000000	3.66079742574747
0.0168000000000000	3.66032180966239
0.0168100000000000	3.65985471547331
0.0168200000000000	3.65939670635506
0.0168300000000000	3.65894672177087
0.0168400000000000	3.65850640742206
0.0168500000000000	3.65807416100549
0.0168600000000000	3.65765108694002
0.0168700000000000	3.65723666527373
0.0168800000000000	3.65683091716692
0.0168900000000000	3.65643386377942
0.0169000000000000	3.65604606857735
0.0169100000000000	3.65566701056323
0.0169200000000000	3.65529671054247
0.0169300000000000	3.65493573211946
0.0169400000000000	3.65458355359540
0.0169500000000000	3.65424019546628
0.0169600000000000	3.65390622147467
0.0169700000000000	3.65358056581012
0.0169800000000000	3.65326487872983
0.0169900000000000	3.65295755062504
0.0170000000000000	3.65265968856914
0.0170100000000000	3.65237076922325
0.0170200000000000	3.65209081250570
0.0170300000000000	3.65182038246421
0.0170400000000000	3.65155895503478
0.0170500000000000	3.65130654988796
0.0170600000000000	3.65106373117014
0.0170700000000000	3.65082942945289
0.0170800000000000	3.65060529815368
0.0170900000000000	3.65038972274243
0.0171000000000000	3.65018381206623
0.0171100000000000	3.64998704059233
0.0171200000000000	3.64979997277906
0.0171300000000000	3.64962153698593
0.0171400000000000	3.64945338865907
0.0171500000000000	3.64929391021061
0.0171600000000000	3.64914421167808
0.0171700000000000	3.64900376619340
0.0171800000000000	3.64887259226517
0.0171900000000000	3.64875070837841
0.0172000000000000	3.64863865779003
0.0172100000000000	3.64853485165937
0.0172200000000000	3.64843813043599
0.0172300000000000	3.64834945631369
0.0172400000000000	3.64826834401273
0.0172500000000000	3.64819481485054
0.0172600000000000	3.64812943725855
0.0172700000000000	3.64807168549160
0.0172800000000000	3.64802158041712
0.0172900000000000	3.64797969060801
0.0173000000000000	3.64794548947712
0.0173100000000000	3.64791899762603
0.0173200000000000	3.64790023549086
0.0173300000000000	3.64788977165461
0.0173400000000000	3.64788707857932
0.0173500000000000	3.64789217638983
0.0173600000000000	3.64790563362717
0.0173700000000000	3.64792637337616
0.0173800000000000	3.64795606126128
0.0173900000000000	3.64799307129988
0.0174000000000000	3.64803852052946
0.0174100000000000	3.64809187976545
0.0174200000000000	3.64815371763085
0.0174300000000000	3.64822350444293
0.0174400000000000	3.64830125927552
0.0174500000000000	3.64838700112448
0.0174600000000000	3.64848129863729
0.0174700000000000	3.64858307132577
0.0174800000000000	3.64869398734413
0.0174900000000000	3.64881241591464
0.0175000000000000	3.64893947541058
0.0175100000000000	3.64907408396873
0.0175200000000000	3.64921460791965
0.0175300000000000	3.64935665874187
0.0175400000000000	3.64949859647814
0.0175500000000000	3.64963712715587
0.0175600000000000	3.64976950407184
0.0175700000000000	3.64989628409391
0.0175800000000000	3.65001857592748
0.0175900000000000	3.65013748958244
0.0176000000000000	3.65025358488787
0.0176100000000000	3.65036797360949
0.0176200000000000	3.65048121713572
0.0176300000000000	3.65059277384235
0.0176400000000000	3.65070265335479
0.0176500000000000	3.65081141714390
0.0176600000000000	3.65091852318286
0.0176700000000000	3.65102398102508
0.0176800000000000	3.65112780011827
0.0176900000000000	3.65123054235922
0.0177000000000000	3.65133166514064
0.0177100000000000	3.65143117794499
0.0177200000000000	3.65152964287908
0.0177300000000000	3.65162651691684
0.0177400000000000	3.65172180951367
0.0177500000000000	3.65181608296654
0.0177600000000000	3.65190879396201
0.0177700000000000	3.65200050500891
0.0177800000000000	3.65209067249853
0.0177900000000000	3.65217930572965
0.0178000000000000	3.65226641384809
0.0178100000000000	3.65235200614951
0.0178200000000000	3.65243664552981
0.0178300000000000	3.65251978781412
0.0178400000000000	3.65260144208827
0.0178500000000000	3.65268217157325
0.0178600000000000	3.65276143163971
0.0178700000000000	3.65283923137568
0.0178800000000000	3.65291613418957
0.0178900000000000	3.65299159511244
0.0179000000000000	3.65306617768479
0.0179100000000000	3.65313933671636
0.0179200000000000	3.65321108111945
0.0179300000000000	3.65328141993998
0.0179400000000000	3.65335091692820
0.0179500000000000	3.65341902649351
0.0179600000000000	3.65348575746970
0.0179700000000000	3.65355167395269
0.0179800000000000	3.65361622988025
0.0179900000000000	3.65367943411046
0.0180000000000000	3.65374129539408
0.0180100000000000	3.65380237815736
0.0180200000000000	3.65386213585305
0.0180300000000000	3.65392057724058
0.0180400000000000	3.65397826689173
0.0180500000000000	3.65403465796222
0.0180600000000000	3.65409031516139
0.0180700000000000	3.65414469138491
0.0180800000000000	3.65419779526407
0.0180900000000000	3.65424963540615
0.0181000000000000	3.65430077682642
0.0181100000000000	3.65435067199467
0.0181200000000000	3.65439932940827
0.0181300000000000	3.65444675764213
0.0181400000000000	3.65449352194698
0.0181500000000000	3.65453907435686
0.0181600000000000	3.65458342331714
0.0181700000000000	3.65462713431333
0.0181800000000000	3.65467021614734
0.0181900000000000	3.65471156313834
0.0182000000000000	3.65475229788988
0.0182100000000000	3.65479187175518
0.0182200000000000	3.65483085056545
0.0182300000000000	3.65486868539059
0.0182400000000000	3.65490538454173
0.0182500000000000	3.65494095632887
0.0182600000000000	3.65497596674033
0.0182700000000000	3.65500986654488
0.0182800000000000	3.65504266392492
0.0182900000000000	3.65507436706099
0.0183000000000000	3.65510554226115
0.0183100000000000	3.65513563985536
0.0183200000000000	3.65516522621571
0.0183300000000000	3.65519319303877
0.0183400000000000	3.65522066501572
0.0183500000000000	3.65524765052185
0.0183600000000000	3.65527359935707
0.0183700000000000	3.65529851950869
0.0183800000000000	3.65532297776800
0.0183900000000000	3.65534642359235
0.0184000000000000	3.65536886494466
0.0184100000000000	3.65539030974792
0.0184200000000000	3.65541132502815
0.0184300000000000	3.65543135986386
0.0184400000000000	3.65545042211091
0.0184500000000000	3.65546851961862
0.0184600000000000	3.65548621964774
0.0184700000000000	3.65550297087255
0.0184800000000000	3.65551934062503
0.0184900000000000	3.65553477737811
0.0185000000000000	3.65554928886514
0.0185100000000000	3.65556344262241
0.0185200000000000	3.65557668683323
0.0185300000000000	3.65558902915669
0.0185400000000000	3.65560047727453
0.0185500000000000	3.65561159894799
0.0185600000000000	3.65562184195441
0.0185700000000000	3.65563121389087
0.0185800000000000	3.65564028267427
0.0185900000000000	3.65564849578598
0.0186000000000000	3.65565586080595
0.0186100000000000	3.65566294575688
0.0186200000000000	3.65566863732376
0.0186300000000000	3.65567462458214
0.0186400000000000	3.65567923350964
0.0186500000000000	3.65568370880796
0.0186600000000000	3.65568964653131
0.0186700000000000	3.65569883482790
0.0186800000000000	3.65570957649972
0.0186900000000000	3.65572353782627
0.0187000000000000	3.65573904234485
0.0187100000000000	3.65575721833854
0.0187200000000000	3.65577751105786
0.0187300000000000	3.65579992676773
0.0187400000000000	3.65582503293258
0.0187500000000000	3.65585227465276
0.0187600000000000	3.65588165797357
0.0187700000000000	3.65591375065346
0.0187800000000000	3.65594799742962
0.0187900000000000	3.65598440435007
0.0188000000000000	3.65602353927244
0.0188100000000000	3.65606484671801
0.0188200000000000	3.65610833262159
0.0188300000000000	3.65615400303919
0.0188400000000000	3.65620242602163
0.0188500000000000	3.65625304570291
0.0188600000000000	3.65630643021188
0.0188700000000000	3.65636146123512
0.0188800000000000	3.65641983143566
0.0188900000000000	3.65647986000128
0.0189000000000000	3.65654267756135
0.0189100000000000	3.65660772763783
0.0189200000000000	3.65667501613072
0.0189300000000000	3.65674511150523
0.0189400000000000	3.65681745716814
0.0189500000000000	3.65689205886792
0.0189600000000000	3.65696948528202
0.0189700000000000	3.65704861649944
0.0189800000000000	3.65713114719061
0.0189900000000000	3.65721539420273
0.0190000000000000	3.65730248943657
0.0190100000000000	3.65739187553962
0.0190200000000000	3.65748412159065
0.0190300000000000	3.65757810666784
0.0190400000000000	3.65767552664257
0.0190500000000000	3.65777469700808
0.0190600000000000	3.65787675037859
0.0190700000000000	3.65798112894432
0.0190800000000000	3.65808783828389
0.0190900000000000	3.65819744784534
0.0191000000000000	3.65830939955466
0.0191100000000000	3.65842369891722
0.0191200000000000	3.65854091561267
0.0191300000000000	3.65865992709562
0.0191400000000000	3.65878243125911
0.0191500000000000	3.65890674134651
0.0191600000000000	3.65903399118206
0.0191700000000000	3.65916362217905
0.0191800000000000	3.65929620425547
0.0191900000000000	3.65943117858636
0.0192000000000000	3.65956855054250
0.0192100000000000	3.65970832557757
0.0192200000000000	3.65985107386971
0.0192300000000000	3.65999623626433
0.0192400000000000	3.66014381809877
0.0192500000000000	3.66029438979734
0.0192600000000000	3.66044739187769
0.0192700000000000	3.66060282967480
0.0192800000000000	3.66076127379016
0.0192900000000000	3.66092216452274
0.0193000000000000	3.66108550712560
0.0193100000000000	3.66125187239158
0.0193200000000000	3.66142070036846
0.0193300000000000	3.66159199628977
0.0193400000000000	3.66176576539329
0.0193500000000000	3.66194257877988
0.0193600000000000	3.66212187606738
0.0193700000000000	3.66230366250566
0.0193800000000000	3.66248850933114
0.0193900000000000	3.66267585593920
0.0194000000000000	3.66286570751639
0.0194100000000000	3.66305863554054
0.0194200000000000	3.66325407911692
0.0194300000000000	3.66345204341331
0.0194400000000000	3.66365310008263
0.0194500000000000	3.66385668802076
0.0194600000000000	3.66406281231530
0.0194700000000000	3.66427204485644
0.0194800000000000	3.66448382425658
0.0194900000000000	3.66469815560138
0.0195000000000000	3.66491504398996
0.0195100000000000	3.66513506153925
0.0195200000000000	3.66535764656727
0.0195300000000000	3.66558280407989
0.0195400000000000	3.66581110645245
0.0195500000000000	3.66604199168573
0.0195600000000000	3.66627546484196
0.0195700000000000	3.66651209841882
0.0195800000000000	3.66675133021620
0.0195900000000000	3.66699316524119
0.0196000000000000	3.66723817621260
0.0196100000000000	3.66748580069166
0.0196200000000000	3.66773604358186
0.0196300000000000	3.66798947795617
0.0196400000000000	3.66824554096925
0.0196500000000000	3.66850423762177
0.0196600000000000	3.66876614112750
0.0196700000000000	3.66903068840520
0.0196800000000000	3.66929788444223
0.0196900000000000	3.66956773414298
0.0197000000000000	3.66984081101109
0.0197100000000000	3.67011655170383
0.0197200000000000	3.67039496108842
0.0197300000000000	3.67067661290308
0.0197400000000000	3.67096094352599
0.0197500000000000	3.67124795780226
0.0197600000000000	3.67153822972886
0.0197700000000000	3.67183062622292
0.0197800000000000	3.67212685946683
0.0197900000000000	3.67242522720747
0.0198000000000000	3.67272687260530
0.0198100000000000	3.67303123150038
0.0198200000000000	3.67333887825310
0.0198300000000000	3.67364924844258
0.0198400000000000	3.67396234689751
0.0198500000000000	3.67427874825711
0.0198600000000000	3.67459788785303
0.0198700000000000	3.67491977045559
0.0198800000000000	3.67524440090391
0.0198900000000000	3.67557235419175
0.0199000000000000	3.67590306523578
0.0199100000000000	3.67623653882980
0.0199200000000000	3.67657335020976
0.0199300000000000	3.67691236354262
0.0199400000000000	3.67725529496170
0.0199500000000000	3.67760043802326
0.0199600000000000	3.67794893866870
0.0199700000000000	3.67830023113285
0.0199800000000000	3.67865489117135
0.0199900000000000	3.67901235290029
0.0200000000000000	3.67937262106104
0.0200100000000000	3.67973684280725
0.0200200000000000	3.68010787995761
0.0200300000000000	3.68048973936298
0.0200400000000000	3.68088700244217
0.0200500000000000	3.68130368267374
0.0200600000000000	3.68174265343370
0.0200700000000000	3.68220335996495
0.0200800000000000	3.68268467529931
0.0200900000000000	3.68318489950165
0.0201000000000000	3.68370347539446
0.0201100000000000	3.68423870124517
0.0201200000000000	3.68479059041070
0.0201300000000000	3.68535915649095
0.0201400000000000	3.68594384067847
0.0201500000000000	3.68654580103399
0.0201600000000000	3.68716447921515
0.0201700000000000	3.68779931628941
0.0201800000000000	3.68845147101287
0.0201900000000000	3.68911981209895
0.0202000000000000	3.68980400406454
0.0202100000000000	3.69048986188875
0.0202200000000000	3.69117067276318
0.0202300000000000	3.69184995238995
0.0202400000000000	3.69252722586057
0.0202500000000000	3.69320363144830
0.0202600000000000	3.69387801498105
0.0202700000000000	3.69455151525262
0.0202800000000000	3.69522297805282
0.0202900000000000	3.69589296908437
0.0203000000000000	3.69656148104541
0.0203100000000000	3.69722850668326
0.0203200000000000	3.69789346511739
0.0203300000000000	3.69855692290572
0.0203400000000000	3.69921944700328
0.0203500000000000	3.69987988308011
0.0203600000000000	3.70053879819929
0.0203700000000000	3.70119675978588
0.0203800000000000	3.70185261356187
0.0203900000000000	3.70250692707707
0.0204000000000000	3.70315969416245
0.0204100000000000	3.70381090871892
0.0204200000000000	3.70445999060814
0.0204300000000000	3.70510808228385
0.0204400000000000	3.70575402967247
0.0204500000000000	3.70639840130651
0.0204600000000000	3.70704119170954
0.0204700000000000	3.70768239552136
0.0204800000000000	3.70832200747237
0.0204900000000000	3.70895944812034
0.0205000000000000	3.70959586105222
0.0205100000000000	3.71023066709003
0.0205200000000000	3.71086328710044
0.0205300000000000	3.71149429073578
0.0205400000000000	3.71212424782422
0.0205500000000000	3.71275200524212
0.0205600000000000	3.71337813302632
0.0205700000000000	3.71400262698353
0.0205800000000000	3.71462548306772
0.0205900000000000	3.71524669731771
0.0206000000000000	3.71586569158495
0.0206100000000000	3.71648303656533
0.0206200000000000	3.71709872860473
0.0206300000000000	3.71771276425393
0.0206400000000000	3.71832514021625
0.0206500000000000	3.71893585319203
0.0206600000000000	3.71954490008979
0.0206700000000000	3.72015170383210
0.0206800000000000	3.72075740980373
0.0206900000000000	3.72136144107895
0.0207000000000000	3.72196322101444
0.0207100000000000	3.72256332123892
0.0207200000000000	3.72316231322054
0.0207300000000000	3.72375904679770
0.0207400000000000	3.72435409383453
0.0207500000000000	3.72494745225833
0.0207600000000000	3.72553912017162
0.0207700000000000	3.72612852212774
0.0207800000000000	3.72671680384309
0.0207900000000000	3.72730281648856
0.0208000000000000	3.72788713233546
0.0208100000000000	3.72846975002799
0.0208200000000000	3.72905066842055
0.0208300000000000	3.72962988637642
0.0208400000000000	3.73020682985514
0.0208500000000000	3.73078264437976
0.0208600000000000	3.73135675597794
0.0208700000000000	3.73192859111756
0.0208800000000000	3.73249872249355
0.0208900000000000	3.73306772242373
0.0209000000000000	3.73363444504190
0.0209100000000000	3.73419946316626
0.0209200000000000	3.73476277674999
0.0209300000000000	3.73532438589220
0.0209400000000000	3.73588429083774
0.0209500000000000	3.73644191978620
0.0209600000000000	3.73699784573582
0.0209700000000000	3.73755206916296
0.0209800000000000	3.73810459081726
0.0209900000000000	3.73865541149580
0.0210000000000000	3.73920453212912
0.0210100000000000	3.73975195380244
0.0210200000000000	3.74029710637342
0.0210300000000000	3.74084113400509
0.0210400000000000	3.74138346647281
0.0210500000000000	3.74192353447388
0.0210600000000000	3.74246191093474
0.0210700000000000	3.74299916821719
0.0210800000000000	3.74353416665520
0.0210900000000000	3.74406747920308
0.0211000000000000	3.74459910792393
0.0211100000000000	3.74512905503375
0.0211200000000000	3.74565675303236
0.0211300000000000	3.74618334440789
0.0211400000000000	3.74670769197808
0.0211500000000000	3.74723036850345
0.0211600000000000	3.74775137673315
0.0211700000000000	3.74827071964020
0.0211800000000000	3.74878840021804
0.0211900000000000	3.74930385288399
0.0212000000000000	3.74981821879153
0.0212100000000000	3.75033093212923
0.0212200000000000	3.75084142820626
0.0212300000000000	3.75135027940979
0.0212400000000000	3.75185805736423
0.0212500000000000	3.75236362967513
0.0212600000000000	3.75286756863434
0.0212700000000000	3.75336987829707
0.0212800000000000	3.75387056280578
0.0212900000000000	3.75436905950187
0.0213000000000000	3.75486650712405
0.0213100000000000	3.75536177622534
0.0213200000000000	3.75585600496634
0.0213300000000000	3.75634806492096
0.0213400000000000	3.75683852775268
0.0213500000000000	3.75732739842762
0.0213600000000000	3.75781468200850
0.0213700000000000	3.75830038362488
0.0213800000000000	3.75878394349283
0.0213900000000000	3.75926649772617
0.0214000000000000	3.75974692148546
0.0214100000000000	3.76022578584917
0.0214200000000000	3.76070309648831
0.0214300000000000	3.76117885925397
0.0214400000000000	3.76165308011340
0.0214500000000000	3.76212576506873
0.0214600000000000	3.76259692031020
0.0214700000000000	3.76306598903821
0.0214800000000000	3.76353410431395
0.0214900000000000	3.76400014634257
0.0215000000000000	3.76446468515816
0.0215100000000000	3.76492772743110
0.0215200000000000	3.76538927994924
0.0215300000000000	3.76584934963059
0.0215400000000000	3.76630738207093
0.0215500000000000	3.76676450780732
0.0215600000000000	3.76722017202246
0.0215700000000000	3.76767382141249
0.0215800000000000	3.76812602493272
0.0215900000000000	3.76857735025009
0.0216000000000000	3.76902668405813
0.0216100000000000	3.76947459493776
0.0216200000000000	3.76992109065089
0.0216300000000000	3.77036617922222
0.0216400000000000	3.77080930979548
0.0216500000000000	3.77125160883922
0.0216600000000000	3.77169196682359
0.0216700000000000	3.77213150928204
0.0216800000000000	3.77256912805677
0.0216900000000000	3.77300539036410
0.0217000000000000	3.77344030481169
0.0217100000000000	3.77387388015068
0.0217200000000000	3.77430612522035
0.0217300000000000	3.77473649271130
0.0217400000000000	3.77516610489384
0.0217500000000000	3.77559385820156
0.0217600000000000	3.77602031861296
0.0217700000000000	3.77644549542735
0.0217800000000000	3.77686939804180
0.0217900000000000	3.77729203602871
0.0218000000000000	3.77771341900745
0.0218100000000000	3.77813355669392
0.0218200000000000	3.77855198902421
0.0218300000000000	3.77898276867351
0.0218400000000000	3.77945021645061
0.0218500000000000	3.77994727511859
0.0218600000000000	3.78047325318207
0.0218700000000000	3.78102809464453
0.0218800000000000	3.78161174475470
0.0218900000000000	3.78222414995237
0.0219000000000000	3.78286525793735
0.0219100000000000	3.78353446665402
0.0219200000000000	3.78423282871245
0.0219300000000000	3.78495919327831
0.0219400000000000	3.78571406418746
0.0219500000000000	3.78649739491094
0.0219600000000000	3.78730914016008
0.0219700000000000	3.78814925585609
0.0219800000000000	3.78901769899129
0.0219900000000000	3.78991387899033
0.0220000000000000	3.79083885323109
0.0220100000000000	3.79179148450725
0.0220200000000000	3.79277283137770
0.0220300000000000	3.79378175994070
0.0220400000000000	3.79481878250999
0.0220500000000000	3.79588386385058
0.0220600000000000	3.79697696985046
0.0220700000000000	3.79809806749479
0.0220800000000000	3.79924657844149
0.0220900000000000	3.80042356519709
0.0221000000000000	3.80162790501452
0.0221100000000000	3.80286011590801
0.0221200000000000	3.80412017015637
0.0221300000000000	3.80540804107572
0.0221400000000000	3.80672370308186
0.0221500000000000	3.80806713162584
0.0221600000000000	3.80943830316575
0.0221700000000000	3.81083665089957
0.0221800000000000	3.81226269843486
0.0221900000000000	3.81371696912106
0.0222000000000000	3.81519835525555
0.0222100000000000	3.81670738287522
0.0222200000000000	3.81824403450631
0.0222300000000000	3.81980829375399
0.0222400000000000	3.82140014516646
0.0222500000000000	3.82301957442138
0.0222600000000000	3.82466602568012
0.0222700000000000	3.82634057175647
0.0222800000000000	3.82804211639432
0.0222900000000000	3.82977119178654
0.0223000000000000	3.83152778845074
0.0223100000000000	3.83331189788752
0.0223200000000000	3.83512351259160
0.0223300000000000	3.83696262600491
0.0223400000000000	3.83882869181175
0.0223500000000000	3.84072278743697
0.0223600000000000	3.84264382754428
0.0223700000000000	3.84459289080005
0.0223800000000000	3.84656889456234
0.0223900000000000	3.84857237879325
0.0224000000000000	3.85060334368525
0.0224100000000000	3.85266179040082
0.0224200000000000	3.85474772107205
0.0224300000000000	3.85686059960776
0.0224400000000000	3.85900150885280
0.0224500000000000	3.86116937525981
0.0224600000000000	3.86336474427515
0.0224700000000000	3.86558762270661
0.0224800000000000	3.86783801842131
0.0224900000000000	3.87011594018232
0.0225000000000000	3.87242139772553
0.0225100000000000	3.87475278804782
0.0225200000000000	3.87710259628861
0.0225300000000000	3.87946116911772
0.0225400000000000	3.88181994235915
0.0225500000000000	3.88416928899253
0.0225600000000000	3.88650228055089
0.0225700000000000	3.88882005238598
0.0225800000000000	3.89112588433477
0.0225900000000000	3.89342251417054
0.0226000000000000	3.89571321232949
0.0226100000000000	3.89800070820850
0.0226200000000000	3.90028558222305
0.0226300000000000	3.90256734170120
0.0226400000000000	3.90484710279803
0.0226500000000000	3.90712383625237
0.0226600000000000	3.90939812144116
0.0226700000000000	3.91166946545704
0.0226800000000000	3.91393898253686
0.0226900000000000	3.91620564356280
0.0227000000000000	3.91847002650746
0.0227100000000000	3.92073217328667
0.0227200000000000	3.92299159039114
0.0227300000000000	3.92524938989025
0.0227400000000000	3.92750454261156
0.0227500000000000	3.92975762493636
0.0227600000000000	3.93200867762736
0.0227700000000000	3.93425720666037
0.0227800000000000	3.93650378740222
0.0227900000000000	3.93874845994526
0.0228000000000000	3.94099126431125
0.0228100000000000	3.94323224015939
0.0228200000000000	3.94547089292893
0.0228300000000000	3.94770833048272
0.0228400000000000	3.94994352353866
0.0228500000000000	3.95217704531929
0.0228600000000000	3.95440893450273
0.0228700000000000	3.95663869587320
0.0228800000000000	3.95886690170330
0.0228900000000000	3.96109305647577
0.0229000000000000	3.96331826543632
0.0229100000000000	3.96554203248678
0.0229200000000000	3.96776386173209
0.0229300000000000	3.96998432408008
0.0229400000000000	3.97220345660153
0.0229500000000000	3.97442129615205
0.0229600000000000	3.97663734633319
0.0229700000000000	3.97885217691230
0.0229800000000000	3.98106582419012
0.0229900000000000	3.98327832423505
0.0230000000000000	3.98548918006351
0.0230100000000000	3.98769896043956
0.0230200000000000	3.98990823364785
0.0230300000000000	3.99211596929171
0.0230400000000000	3.99432220269256
0.0230500000000000	3.99652803433153
0.0230600000000000	3.99873243344746
0.0230700000000000	4.00093596739169
0.0230800000000000	4.00313867045702
0.0230900000000000	4.00534057688687
0.0231000000000000	4.00754118807465
0.0231100000000000	4.00974107048885
0.0231200000000000	4.01194025765668
0.0231300000000000	4.01413878301876
0.0231400000000000	4.01633667977693
0.0231500000000000	4.01853344861774
0.0231600000000000	4.02072965483047
0.0231700000000000	4.02292533107226
0.0231800000000000	4.02511997749441
0.0231900000000000	4.02731469106198
0.0232000000000000	4.02950843925623
0.0232100000000000	4.03170178633311
0.0232200000000000	4.03389476400370
0.0232300000000000	4.03608687159468
0.0232400000000000	4.03827920502449
0.0232500000000000	4.04047073094524
0.0232600000000000	4.04266201264499
0.0232700000000000	4.04485254868612
0.0232800000000000	4.04704343424805
0.0232900000000000	4.04923363528215
0.0233000000000000	4.05142371431177
0.0233100000000000	4.05361370149062
0.0233200000000000	4.05580309441540
0.0233300000000000	4.05799298740255
0.0233400000000000	4.06018234549827
0.0233500000000000	4.06237173030036
0.0233600000000000	4.06456117110564
0.0233700000000000	4.06675016449949
0.0233800000000000	4.06893980413252
0.0233900000000000	4.07112905389656
0.0234000000000000	4.07331847466750
0.0234100000000000	4.07550809480066
0.0234200000000000	4.07769740987438
0.0234300000000000	4.07988698036106
0.0234400000000000	4.08207683404900
0.0234500000000000	4.08426699858808
0.0234600000000000	4.08645750142438
0.0234700000000000	4.08864783710328
0.0234800000000000	4.09083696822161
0.0234900000000000	4.09300451625342
0.0235000000000000	4.09514268099478
0.0235100000000000	4.09725545025269
0.0235200000000000	4.09934392826577
0.0235300000000000	4.10140698677212
0.0235400000000000	4.10344456391319
0.0235500000000000	4.10545766480380
0.0235600000000000	4.10744516318260
0.0235700000000000	4.10940806588871
0.0235800000000000	4.11134524802459
0.0235900000000000	4.11325665160104
0.0236000000000000	4.11514328609785
0.0236100000000000	4.11700402882636
0.0236200000000000	4.11883989098637
0.0236300000000000	4.12064975140365
0.0236400000000000	4.12243355629804
0.0236500000000000	4.12419231956810
0.0236600000000000	4.12592492245636
0.0236700000000000	4.12763184723421
0.0236800000000000	4.12931304370621
0.0236900000000000	4.13096846253704
0.0237000000000000	4.13259752173015
